7982.56	0.0103685
7988.61	0.0104654
7994.67	0.0101637
8000.72	0.00999138
8006.77	0.0101962
8012.82	0.00982127
8018.87	0.00978106
8024.93	0.0102289
8030.98	0.0105409
8037.03	0.00977412
8043.08	0.0100459
8049.13	0.010067
8055.19	0.0100104
8061.24	0.00982412
8067.29	0.00936323
8073.34	0.0100217
8079.39	0.00981627
8085.45	0.0096169
8091.5	0.00972804
8097.55	0.009863
8103.6	0.00959878
8109.65	0.00979864
8115.71	0.00957611
8121.76	0.00942339
8127.81	0.00941952
8133.86	0.00952819
8139.91	0.00964905
8145.97	0.00915855
8152.02	0.00974084
8158.07	0.00981181
8164.12	0.00976547
8170.17	0.00992585
8176.23	0.00963047
8182.28	0.00976594
8188.33	0.00918193
8194.38	0.0096383
8200.43	0.00977329
8206.49	0.00943645
8212.54	0.00931433
8218.59	0.00909666
8224.64	0.00901313
8230.69	0.00905943
8236.75	0.00902721
8242.8	0.00892085
8248.85	0.00920183
8254.9	0.00922015
8260.95	0.00901796
8267.01	0.00895971
8273.06	0.00949767
8279.11	0.00917478
8285.16	0.00910932
8291.21	0.00880419
8297.27	0.00864385
8303.32	0.00882487
8309.37	0.00878696
8315.42	0.00880306
8321.47	0.00879083
8327.53	0.00851665
8333.58	0.00847093
8339.63	0.00879075
8345.68	0.00862759
8351.73	0.00879333
8357.79	0.00875382
8363.84	0.00909357
8369.89	0.00885295
8375.94	0.00878815
8381.99	0.00849668
8388.05	0.00831334
8394.1	0.00846089
8400.15	0.00840271
8406.2	0.00830421
8412.25	0.0080701
8418.31	0.0083578
8424.36	0.00898111
8430.41	0.00850334
8436.46	0.00822793
8442.51	0.00840445
8448.57	0.00814409
8454.62	0.00803105
8460.67	0.00802267
8466.72	0.00795167
8472.77	0.00779166
8478.82	0.00761538
8484.88	0.00753422
8490.93	0.00759757
8496.98	0.00798636
8503.03	0.00778392
8509.08	0.00772453
8515.14	0.00755999
8521.19	0.00797914
8527.24	0.00776472
8533.29	0.0083451
8539.34	0.00798921
8545.4	0.00743924
8551.45	0.0073598
8557.5	0.00733172
8563.55	0.00721055
8569.6	0.00718407
8575.66	0.00713681
8581.71	0.00722689
8587.76	0.00721939
8593.81	0.00692116
8599.86	0.00720878
8605.92	0.00734314
8611.97	0.00725642
8618.02	0.00721233
8624.07	0.00712902
8630.12	0.00704436
8636.18	0.00692579
8642.23	0.00706646
8648.28	0.00693483
8654.33	0.00666873
8660.38	0.00680429
8666.44	0.0067924
8672.49	0.00670375
8678.54	0.00671469
8684.59	0.00675249
8690.64	0.00649116
8696.7	0.00677218
8702.75	0.00683431
8708.8	0.00672936
8714.85	0.00692837
8720.9	0.00675952
8726.96	0.00636022
8733.01	0.00649732
8739.06	0.00638327
8745.11	0.00640735
8751.16	0.00610166
8757.22	0.00635175
8763.27	0.0063529
8769.32	0.00641992
8775.37	0.00675567
8781.42	0.00646499
8787.48	0.00627194
8793.53	0.0065268
8799.58	0.00633832
8805.63	0.0064163
8811.68	0.00637163
8817.74	0.00615196
8823.79	0.00615451
8829.84	0.00638829
8835.89	0.0060575
8841.94	0.00606784
8848	0.00613925
8854.05	0.00613579
8860.1	0.00645343
8866.15	0.00647051
8872.2	0.00642411
8878.26	0.00643595
8884.31	0.00652679
8890.36	0.00621246
8896.41	0.00615838
8902.46	0.00584935
8908.52	0.00584428
8914.57	0.00593302
8920.62	0.00592407
8926.67	0.00596501
8932.72	0.00590832
8938.78	0.00577488
8944.83	0.00576211
8950.88	0.00570932
8956.93	0.0055828
8962.98	0.00571474
8969.04	0.00571558
8975.09	0.00554222
8981.14	0.00567913
8987.19	0.00587178
8993.24	0.00605243
8999.3	0.00621286
9005.35	0.00585717
9011.4	0.00600201
9017.45	0.00571945
9023.5	0.00559165
9029.56	0.00545788
9035.61	0.00570693
9041.66	0.00561042
9047.71	0.00554096
9053.76	0.00523138
9059.82	0.00544817
9065.87	0.00529628
9071.92	0.00543543
9077.97	0.00530562
9084.02	0.00551071
9090.08	0.00536197
9096.13	0.00518663
9102.18	0.00533896
9108.23	0.00545267
9114.28	0.005606
9120.33	0.00549006
9126.39	0.00583572
9132.44	0.00570054
9138.49	0.00560865
9144.54	0.00546243
9150.59	0.00575178
9156.65	0.00544729
9162.7	0.00562038
9168.75	0.00515731
9174.8	0.00533591
9180.85	0.00529692
9186.91	0.00501084
9192.96	0.00512872
9199.01	0.00517517
9205.06	0.00497048
9211.11	0.00481076
9217.17	0.00490487
9223.22	0.00495713
9229.27	0.00531257
9235.32	0.00492836
9241.37	0.00503863
9247.43	0.00488279
9253.48	0.00505954
9259.53	0.00512586
9265.58	0.00514903
9271.63	0.00511223
9277.69	0.00496322
9283.74	0.00516352
9289.79	0.00489583
9295.84	0.00467902
9301.89	0.00451649
9307.95	0.00464041
9314	0.00465682
9320.05	0.00466178
9326.1	0.00452119
9332.15	0.00457889
9338.21	0.00474991
9344.26	0.00478291
9350.31	0.00473702
9356.36	0.0046791
9362.41	0.00467702
9368.47	0.00474577
9374.52	0.0048428
9380.57	0.00479756
9386.62	0.00463947
9392.67	0.00456509
9398.73	0.00465611
9404.78	0.00450216
9410.83	0.00450883
9416.88	0.00467991
9422.93	0.00465043
9428.99	0.0048623
9435.04	0.00481059
9441.09	0.0047863
9447.14	0.00450216
9453.19	0.00433018
9459.25	0.00453806
9465.3	0.00432287
9471.35	0.00443091
9477.4	0.00429275
9483.45	0.00411337
9489.51	0.00434576
9495.56	0.00438421
9501.61	0.00429808
9507.66	0.0042815
9513.71	0.00441158
9519.77	0.00401774
9525.82	0.00437314
9531.87	0.00458962
9537.92	0.00444529
9543.97	0.00436212
9550.03	0.00433048
9556.08	0.00440005
9562.13	0.00427359
9568.18	0.00376173
9574.23	0.00382451
9580.29	0.00378429
9586.34	0.00365173
9592.39	0.00380229
9598.44	0.00392293
9604.49	0.00381667
9610.55	0.00366054
9616.6	0.00376111
9622.65	0.00359745
9628.7	0.00362231
9634.75	0.00397669
9640.81	0.00373958
9646.86	0.00372238
9652.91	0.00370401
9658.96	0.00341789
9665.01	0.00332053
9671.07	0.003588
9677.12	0.00357851
9683.17	0.00371889
9689.22	0.00358036
9695.27	0.003532
9701.33	0.00355178
9707.38	0.00366485
9713.43	0.003515
9719.48	0.00341848
9725.53	0.00352648
9731.58	0.00342969
9737.64	0.00353847
9743.69	0.00383808
9749.74	0.00380962
9755.79	0.00376429
9761.84	0.00352709
9767.9	0.00355619
9773.95	0.00350447
9780	0.0035465
9786.05	0.00339982
9792.1	0.00346765
9798.16	0.00349255
9804.21	0.00366059
9810.26	0.0037514
9816.31	0.00375466
9822.36	0.00356449
9828.42	0.00342712
9834.47	0.00345943
9840.52	0.00335463
9846.57	0.00325732
9852.62	0.00315586
9858.68	0.00352561
9864.73	0.00353692
9870.78	0.0032667
9876.83	0.0033076
9882.88	0.00333143
9888.94	0.00340248
9894.99	0.00343229
9901.04	0.00328048
9907.09	0.00322975
9913.14	0.00350744
9919.2	0.00340456
9925.25	0.00348329
9931.3	0.00341948
9937.35	0.00321836
9943.4	0.00323781
9949.46	0.00326325
9955.51	0.00321097
9961.56	0.00310315
9967.61	0.00313236
9973.66	0.00316575
9979.72	0.00327464
9985.77	0.00320974
9991.82	0.00323883
9997.87	0.0033726
10003.9	0.0030639
10010	0.00308974
10016	0.00298581
10022.1	0.00293232
10028.1	0.00300336
10034.2	0.00300786
10040.2	0.00291408
10046.3	0.0031494
10052.3	0.00291215
10058.4	0.00311388
10064.4	0.00301928
10070.5	0.00286994
10076.5	0.0028949
10082.6	0.00283491
10088.7	0.00298092
10094.7	0.0027973
10100.8	0.00290439
10106.8	0.00299068
10112.9	0.00291849
10118.9	0.0029393
10125	0.00288053
10131	0.00294851
10137.1	0.00305152
10143.1	0.00281955
10149.2	0.0028283
10155.2	0.00278406
10161.3	0.00276484
10167.3	0.00255905
10173.4	0.00262524
10179.4	0.0025944
10185.5	0.0027397
10191.5	0.00258756
10197.6	0.00261858
10203.6	0.00276385
10209.7	0.00277699
10215.7	0.0025049
10221.8	0.0026987
10227.8	0.00272887
10233.9	0.00275978
10240	0.00298968
10246	0.002866
10252.1	0.00273008
10258.1	0.00265315
10264.2	0.00270645
10270.2	0.0025372
10276.3	0.00242048
10282.3	0.00262956
10288.4	0.00254081
10294.4	0.00251007
10300.5	0.00242556
10306.5	0.00232348
10312.6	0.00236588
10318.6	0.00230473
10324.7	0.00235464
10330.7	0.00226359
10336.8	0.00225107
10342.8	0.00217639
10348.9	0.00220196
10354.9	0.00220106
10361	0.00210262
10367	0.00224829
10373.1	0.00224171
10379.1	0.00214972
10385.2	0.00199243
10391.3	0.00208832
10397.3	0.00210592
10403.4	0.00221427
10409.4	0.0021468
10415.5	0.00224271
10421.5	0.00206817
10427.6	0.00208907
10433.6	0.00210265
10439.7	0.00217115
10445.7	0.00222433
10451.8	0.00206827
10457.8	0.00202532
10463.9	0.00213059
10469.9	0.00214034
10476	0.00224283
10482	0.00221174
10488.1	0.00231327
10494.1	0.00215898
10500.2	0.00222704
10506.2	0.00208353
10512.3	0.00226001
10518.3	0.00211996
10524.4	0.00212028
10530.4	0.0020583
10536.5	0.00205373
10542.6	0.00193233
10548.6	0.00216139
10554.7	0.00196793
10560.7	0.00203297
10566.8	0.00214961
10572.8	0.00213695
10578.9	0.00200015
10584.9	0.00198371
10591	0.00208782
10597	0.00201115
10603.1	0.00202224
10609.1	0.00200102
10615.2	0.00203823
10621.2	0.00190552
10627.3	0.00182035
10633.3	0.00177096
10639.4	0.00180382
10645.4	0.00180043
10651.5	0.00190932
10657.5	0.00178708
10663.6	0.00184217
10669.6	0.00214446
10675.7	0.00172634
10681.7	0.00176127
10687.8	0.00179775
10693.8	0.00175575
10699.9	0.00166736
10706	0.00150979
10712	0.0015692
10718.1	0.0017698
10724.1	0.00168836
10730.2	0.00162538
10736.2	0.00175874
10742.3	0.00174938
10748.3	0.00167281
10754.4	0.00190325
10760.4	0.00175785
10766.5	0.00163339
10772.5	0.00175596
10778.6	0.00181024
10784.6	0.00184192
10790.7	0.00172511
10796.7	0.00165623
10802.8	0.00159023
10808.8	0.00150635
10814.9	0.00141475
10820.9	0.00155313
10827	0.00150316
10833	0.00159976
10839.1	0.0015103
10845.1	0.00171499
10851.2	0.00147338
10857.3	0.00130795
10863.3	0.00149583
10869.4	0.00134278
10875.4	0.00129802
10881.5	0.00135652
10887.5	0.00127327
10893.6	0.00141198
10899.6	0.00125774
10905.7	0.00128957
10911.7	0.00132636
10917.8	0.00131397
10923.8	0.00130947
10929.9	0.0013554
10935.9	0.00134435
10942	0.00135613
10948	0.00125612
10954.1	0.00113437
10960.1	0.00118585
10966.2	0.001199
10972.2	0.00140161
10978.3	0.00126177
10984.3	0.00113586
10990.4	0.00117769
10996.4	0.00120003
11002.5	0.00117333
11008.6	0.00123056
11014.6	0.00129164
11020.7	0.00123233
11026.7	0.00129167
11032.8	0.00122106
11038.8	0.00114146
11044.9	0.00111534
11050.9	0.00105611
11057	0.00110877
11063	0.00103271
11069.1	0.000890351
11075.1	0.00100947
11081.2	0.00103742
11087.2	0.000993916
11093.3	0.0010325
11099.3	0.00106138
11105.4	0.00101992
11111.4	0.00111035
11117.5	0.000978143
11123.5	0.00101898
11129.6	0.00102076
11135.6	0.000905251
11141.7	0.00102143
11147.7	0.000942116
11153.8	0.000933964
11159.9	0.00104642
11165.9	0.00109398
11172	0.00109677
11178	0.00103202
11184.1	0.00105945
11190.1	0.00104576
11196.2	0.0010297
11202.2	0.000966213
11208.3	0.000983472
11214.3	0.00104874
11220.4	0.00105798
11226.4	0.000940771
11232.5	0.000982412
11238.5	0.00110631
11244.6	0.00104029
11250.6	0.000994075
11256.7	0.000981442
11262.7	0.00090433
11268.8	0.000923066
11274.8	0.00097207
11280.9	0.000887744
11286.9	0.000864851
11293	0.000910326
11299	0.000912044
11305.1	0.000968742
11311.2	0.000952436
11317.2	0.000972576
11323.3	0.00100089
11329.3	0.00105313
11335.4	0.00099185
11341.4	0.00105811
11347.5	0.00100874
11353.5	0.00110907
11359.6	0.000997863
11365.6	0.000990226
11371.7	0.000978126
11377.7	0.00108805
11383.8	0.0010107
11389.8	0.000882519
11395.9	0.000869071
11401.9	0.000848654
11408	0.000933537
11414	0.000924861
11420.1	0.000959955
11426.1	0.00103252
11432.2	0.000909033
11438.2	0.00107039
11444.3	0.00104609
11450.3	0.00111566
11456.4	0.00116006
11462.5	0.00110549
11468.5	0.00105487
11474.6	0.000895942
11480.6	0.000959626
11486.7	0.000970125
11492.7	0.000996193
11498.8	0.000902441
11504.8	0.000999097
11510.9	0.000924248
11516.9	0.000933103
11523	0.000920388
11529	0.000875327
11535.1	0.000855526
11541.1	0.000855183
11547.2	0.000844272
11553.2	0.000895276
11559.3	0.000865624
11565.3	0.000795972
11571.4	0.000803986
11577.4	0.00079433
11583.5	0.000779752
11589.5	0.000827459
11595.6	0.000735956
11601.6	0.000773919
11607.7	0.000720469
11613.8	0.000682438
11619.8	0.000706864
11625.9	0.000740639
11631.9	0.000725127
11638	0.000796603
11644	0.000744337
11650.1	0.000782963
11656.1	0.000732978
11662.2	0.0006981
11668.2	0.00064547
11674.3	0.000689968
11680.3	0.000668092
11686.4	0.000622408
11692.4	0.000688092
11698.5	0.000642282
11704.5	0.000623676
11710.6	0.00067982
11716.6	0.000674431
11722.7	0.000619027
11728.7	0.000605367
11734.8	0.000600701
11740.8	0.00055112
11746.9	0.000594259
11752.9	0.000610688
11759	0.000672336
11765.1	0.00063115
11771.1	0.00056687
11777.2	0.00066255
11783.2	0.000691064
11789.3	0.000638441
11795.3	0.000656055
11801.4	0.00061125
11807.4	0.000630443
11813.5	0.000624313
11819.5	0.000596716
11825.6	0.000626974
11831.6	0.000666496
11837.7	0.000575775
11843.7	0.000574933
11849.8	0.000723121
11855.8	0.000663395
11861.9	0.000571584
11867.9	0.000550947
11874	0.000517954
11880	0.000500756
11886.1	0.000460574
11892.1	0.000588608
11898.2	0.000562304
11904.2	0.000552367
11910.3	0.00067877
11916.4	0.000622789
11922.4	0.000722282
11928.5	0.000612755
11934.5	0.000551812
11940.6	0.000506124
11946.6	0.000598541
11952.7	0.000733141
11958.7	0.000715833
11964.8	0.000582487
11970.8	0.000535938
11976.9	0.000535999
11982.9	0.000532437
11989	0.000523178
11995	0.00057604
12001.1	0.000542023
12007.1	0.000558711
12013.2	0.00054618
12019.2	0.000584856
12025.3	0.000579891
12031.3	0.000504364
12037.4	0.000492702
12043.4	0.000478541
12049.5	0.000512163
12055.5	0.000523233
12061.6	0.000429827
12067.6	0.000448213
12073.7	0.00042625
12079.8	0.00042719
12085.8	0.000372169
12091.9	0.000423832
12097.9	0.000478539
12104	0.000486409
12110	0.000488772
12116.1	0.000496821
12122.1	0.000566392
12128.2	0.000491418
12134.2	0.000491481
12140.3	0.000496975
12146.3	0.000515932
12152.4	0.000604408
12158.4	0.000599585
12164.5	0.000524164
12170.5	0.000476191
12176.6	0.000482595
12182.6	0.00049826
12188.7	0.000452228
12194.7	0.000524363
12200.8	0.000494384
12206.8	0.00055865
12212.9	0.000567097
12218.9	0.000429764
12225	0.000479704
12231.1	0.000413206
12237.1	0.000363042
12243.2	0.000423977
12249.2	0.000402586
12255.3	0.000402476
12261.3	0.000353699
12267.4	0.000386383
12273.4	0.000413118
12279.5	0.000393564
12285.5	0.000354346
12291.6	0.00034692
12297.6	0.000371628
12303.7	0.000350932
12309.7	0.000317658
12315.8	0.000406528
12321.8	0.000347151
12327.9	0.0003761
12333.9	0.000345491
12340	0.000328225
12346	0.000352242
12352.1	0.000315307
12358.1	0.00031554
12364.2	0.00030374
12370.2	0.000307628
12376.3	0.000246473
12382.4	0.000272935
12388.4	0.000305291
12394.5	0.000302335
12400.5	0.000313891
12406.6	0.00037862
12412.6	0.000320187
12418.7	0.000372892
12424.7	0.00036222
12430.8	0.000285308
12436.8	0.000268819
12442.9	0.000270999
12448.9	0.000295457
12455	0.000273393
12461	0.000304863
12467.1	0.000310777
12473.1	0.000313277
12479.2	0.0003086
12485.2	0.000283322
12491.3	0.0002832
12497.3	0.000268021
12503.4	0.000258664
12509.4	0.000253037
12515.5	0.000277338
12521.5	0.000252258
12527.6	0.000218738
12533.7	0.000211538
12539.7	0.000263335
12545.8	0.000202667
12551.8	0.000182295
12557.9	0.000194699
12563.9	0.000185801
12570	0.000264218
12576	0.000261776
12582.1	0.000213344
12588.1	0.000248496
12594.2	0.000205187
12600.2	0.000288538
12606.3	0.000263473
12612.3	0.000288724
12618.4	0.000253964
12624.4	0.000309629
12630.5	0.000249296
12636.5	0.000185992
12642.6	0.00022302
12648.6	0.000172427
12654.7	0.000192601
12660.7	0.00016349
12666.8	0.000154376
12672.8	0.00022299
12678.9	0.000216587
12685	0.000164427
12691	0.000231389
12697.1	0.000254269
12703.1	0.000244575
12709.2	0.00021445
12715.2	0.000250947
12721.3	0.000226022
12727.3	0.000219194
12733.4	0.000211558
12739.4	0.000231134
12745.5	0.000262111
12751.5	0.000238058
12757.6	0.00017949
12763.6	0.000238963
12769.7	0.000157258
12775.7	0.000203536
12781.8	0.000217135
12787.8	0.000214213
12793.9	0.00021372
12799.9	0.000209574
12806	0.000293856
12812	0.000226285
12818.1	0.000220555
12824.1	0.000186106
12830.2	0.000158825
12836.3	0.000225744
12842.3	0.000246072
12848.4	0.000225958
12854.4	0.000209216
12860.5	0.000149741
12866.5	0.000131724
12872.6	0.000212976
12878.6	0.000190473
12884.7	0.000180624
12890.7	0.000195485
12896.8	0.000190473
12902.8	0.000171119
12908.9	0.000144276
12914.9	0.000197013
12921	0.000172643
12927	0.000157866
12933.1	0.000186537
12939.1	0.000125571
12945.2	0.000111894
12951.2	0.000164554
12957.3	0.000165397
12963.3	0.000154108
12969.4	0.000137448
12975.4	0.000137868
12981.5	0.000143885
12987.6	0.00015233
12993.6	0.00015147
12999.7	0.000222935
13005.7	0.000191061
13011.8	0.000151934
13017.8	0.000132105
13023.9	0.000135789
13029.9	0.000118524
13036	0.000131009
13042	0.000212138
13048.1	0.000194835
13054.1	0.000194501
13060.2	0.000159675
13066.2	0.000138537
13072.3	0.000191667
13078.3	0.000168195
13084.4	0.000147034
13090.4	0.00016227
13096.5	0.000151369
13102.5	0.000157442
13108.6	0.000159974
13114.6	0.000173948
13120.7	0.000166828
13126.7	0.00014265
13132.8	0.00016499
13138.9	0.000171984
13144.9	0.000164417
13151	0.000216502
13157	0.00015788
13163.1	0.000167447
13169.1	0.000215843
13175.2	0.000206173
13181.2	0.000177563
13187.3	0.000147667
13193.3	0.00017283
13199.4	0.000141669
13205.4	0.000144287
13211.5	0.000219019
13217.5	0.000195186
13223.6	0.000201605
13229.6	0.000196911
13235.7	0.000190056
13241.7	0.000254271
13247.8	0.000158536
13253.8	0.000181921
13259.9	0.000146551
13265.9	0.000148913
13272	0.000186997
13278	0.000148512
13284.1	0.000127253
13290.1	0.00014802
13296.2	0.000158414
13302.3	0.000124368
13308.3	0.000160395
13314.4	0.000135279
13320.4	0.000164121
13326.5	0.000155253
13332.5	0.000126012
13338.6	0.00012699
13344.6	0.000113657
13350.7	9.79881e-05
13356.7	9.03754e-05
13362.8	8.96251e-05
13368.8	0.00011341
13374.9	0.000126716
13380.9	0.000126317
13387	0.000111681
13393	0.000129019
13399.1	0.000122087
13405.1	9.42559e-05
13411.2	0.000147836
13417.2	0.000126557
13423.3	0.000134473
13429.3	9.98961e-05
13435.4	9.88819e-05
13441.4	0.000105457
13447.5	0.000129203
13453.6	0.000123737
13459.6	0.00013792
13465.7	0.000129449
13471.7	0.000153752
13477.8	0.000125164
13483.8	0.000102472
13489.9	0.000121648
13495.9	0.000103298
13502	0.000141433
13508	0.000147658
13514.1	0.000169672
13520.1	0.00016992
13526.2	0.000184242
13532.2	0.000196973
13538.3	0.0001458
13544.3	0.000112026
13550.4	0.000100577
13556.4	0.000150847
13562.5	0.000137636
13568.5	0.000147605
13574.6	9.23849e-05
13580.6	7.84959e-05
13586.7	9.11798e-05
13592.7	8.83158e-05
13598.8	9.56124e-05
13604.9	9.50706e-05
13610.9	9.61956e-05
13617	8.41622e-05
13623	8.7477e-05
13629.1	0.00010698
13635.1	0.000110828
13641.2	9.31494e-05
13647.2	9.99839e-05
13653.3	0.000109682
13659.3	9.7742e-05
13665.4	8.44996e-05
13671.4	7.66318e-05
13677.5	7.57771e-05
13683.5	9.89573e-05
13689.6	9.77846e-05
13695.6	0.00010522
13701.7	0.000118537
13707.7	0.000131518
13713.8	0.000157296
13719.8	0.000154923
13725.9	0.000133501
13731.9	0.000100205
13738	0.000164178
13744	0.000118216
13750.1	9.26475e-05
13756.2	0.000147215
13762.2	0.000122628
13768.3	0.000163773
13774.3	0.000151337
13780.4	0.000141513
13786.4	0.000102395
13792.5	7.70269e-05
13798.5	8.32858e-05
13804.6	7.80645e-05
13810.6	0.000117517
13816.7	0.000109071
13822.7	9.18571e-05
13828.8	8.03492e-05
13834.8	9.20347e-05
13840.9	9.03875e-05
13846.9	8.12677e-05
13853	9.51889e-05
13859	0.000111578
13865.1	0.00012306
13871.1	0.000134507
13877.2	7.54222e-05
13883.2	0.000124336
13889.3	0.000110756
13895.3	8.80467e-05
13901.4	8.28503e-05
13907.5	7.70289e-05
13913.5	6.77103e-05
13919.6	7.16042e-05
13925.6	7.82057e-05
13931.7	0.00010314
13937.7	7.09815e-05
13943.8	6.85514e-05
13949.8	7.21675e-05
13955.9	6.27574e-05
13961.9	3.55185e-05
13968	4.72973e-05
13974	5.58272e-05
13980.1	5.78716e-05
13986.1	3.89498e-05
13992.2	3.92755e-05
13998.2	5.39612e-05
14004.3	4.24e-05
14010.3	5.14539e-05
14016.4	4.83003e-05
14022.4	6.80333e-05
14028.5	4.00534e-05
14034.5	3.11587e-05
14040.6	3.17248e-05
14046.6	4.1845e-05
14052.7	2.95988e-05
14058.8	2.84438e-05
14064.8	3.69762e-05
14070.9	3.65318e-05
14076.9	3.91911e-05
14083	2.66686e-05
14089	6.87797e-05
14095.1	3.45296e-05
14101.1	2.73531e-05
14107.2	2.30705e-05
14113.2	2.8573e-05
14119.3	2.57981e-05
14125.3	2.8359e-05
14131.4	2.14547e-05
14137.4	2.24358e-05
14143.5	3.03093e-05
14149.5	1.93493e-05
14155.6	3.02086e-05
14161.6	2.70782e-05
14167.7	3.25085e-05
14173.7	2.7932e-05
14179.8	2.57302e-05
14185.8	2.89963e-05
14191.9	2.04598e-05
14197.9	2.76636e-05
14204	2.75083e-05
14210.1	3.23091e-05
14216.1	4.20071e-05
14222.2	2.81056e-05
14228.2	3.55297e-05
14234.3	3.47739e-05
14240.3	3.29661e-05
14246.4	4.09184e-05
14252.4	4.28553e-05
14258.5	3.95986e-05
14264.5	4.45075e-05
14270.6	3.29256e-05
14276.6	2.95318e-05
14282.7	2.60471e-05
14288.7	2.35398e-05
14294.8	2.32645e-05
14300.8	2.28415e-05
14306.9	2.86479e-05
14312.9	2.53901e-05
14319	3.13723e-05
14325	2.97062e-05
14331.1	2.45694e-05
14337.1	3.55278e-05
14343.2	4.05747e-05
14349.2	3.97774e-05
14355.3	4.90675e-05
14361.4	6.66629e-05
14367.4	7.11617e-05
14373.5	1.80927e-05
14379.5	1.93026e-05
14385.6	2.8248e-05
14391.6	4.2892e-05
14397.7	5.1526e-05
14403.7	6.18954e-05
14409.8	7.96814e-05
14415.8	0.000110373
14421.9	4.3184e-05
14427.9	3.86854e-05
14434	3.19204e-05
14440	2.94603e-05
14446.1	1.83314e-05
14452.1	2.81498e-05
14458.2	2.75325e-05
14464.2	3.1384e-05
14470.3	3.17344e-05
14476.3	2.92751e-05
14482.4	6.00859e-05
14488.4	2.94701e-05
14494.5	3.66447e-05
14500.5	3.27473e-05
14506.6	2.83843e-05
14512.6	4.04051e-05
14518.7	3.28837e-05
14524.8	3.94078e-05
14530.8	4.33664e-05
14536.9	4.86289e-05
14542.9	3.91026e-05
14549	7.16603e-05
14555	2.83573e-05
14561.1	2.32845e-05
14567.1	2.79484e-05
14573.2	2.74729e-05
14579.2	3.57788e-05
14585.3	3.7147e-05
14591.3	5.13178e-05
14597.4	1.97658e-05
14603.4	2.60603e-05
14609.5	4.19846e-05
14615.5	7.19442e-05
14621.6	1.6049e-05
14627.6	2.98924e-05
14633.7	1.33425e-05
14639.7	1.51125e-05
14645.8	9.04838e-06
14651.8	1.44797e-05
14657.9	1.37303e-05
14663.9	1.42528e-05
14670	1.40597e-05
14676.1	1.31011e-05
14682.1	1.47453e-05
14688.2	1.30326e-05
14694.2	1.61029e-05
14700.3	1.84726e-05
14706.3	1.3301e-05
14712.4	1.22294e-05
14718.4	1.72483e-05
14724.5	1.70305e-05
14730.5	1.25225e-05
14736.6	1.39816e-05
14742.6	1.75441e-05
14748.7	1.38197e-05
14754.7	1.6478e-05
14760.8	1.36027e-05
14766.8	1.82262e-05
14772.9	9.85722e-06
14778.9	2.08165e-05
14785	1.10194e-05
14791	1.59343e-05
14797.1	1.68621e-05
14803.1	1.45049e-05
14809.2	2.0784e-05
14815.2	1.69169e-05
14821.3	1.13021e-05
14827.4	1.71323e-05
14833.4	2.93745e-05
14839.5	4.02384e-05
14845.5	4.72481e-05
14851.6	3.8211e-05
14857.6	2.44532e-05
14863.7	2.17804e-05
14869.7	2.96015e-05
14875.8	3.09077e-05
14881.8	3.52585e-05
14887.9	2.43105e-05
14893.9	1.80481e-05
14900	4.60523e-05
14906	5.04144e-05
14912.1	9.58556e-05
14918.1	4.65822e-05
14924.2	2.8807e-05
14930.2	3.19518e-05
14936.3	3.88975e-05
14942.3	4.37047e-05
14948.4	4.51144e-05
14954.4	7.12162e-05
14960.5	7.48054e-05
14966.5	3.62275e-05
14972.6	3.93144e-05
14978.7	8.756e-05
14984.7	0.00010572
14990.8	7.10713e-05
14996.8	9.59969e-05
15002.9	5.66968e-05
15008.9	4.50633e-05
15015	3.84685e-05
15021	6.37376e-05
15027.1	7.08156e-05
15033.1	9.80567e-05
15039.2	0.00010389
15045.2	9.32208e-05
15051.3	6.94185e-05
15057.3	9.12479e-05
15063.4	4.66612e-05
15069.4	6.27711e-05
15075.5	0.000108112
15081.5	6.8206e-05
15087.6	7.90163e-05
15093.6	5.88396e-05
15099.7	3.49453e-05
15105.7	3.69659e-05
15111.8	4.97301e-05
15117.8	2.80456e-05
15123.9	3.44552e-05
